id	newid	sampletime	male
9121-MALE_SAMPLED_50.2308738597052	X9121	50.2308738597052	TRUE
4989-FEMALE_SAMPLED_50.9750381139888	X4989	50.9750381139888	FALSE
8784-FEMALE_SAMPLED_48.5648183156586	X8784	48.5648183156586	FALSE
9443-MALE_SAMPLED_48.9633502622450	X9443	48.963350262245	TRUE
9041-FEMALE_SAMPLED_49.7752444285283	X9041	49.7752444285283	FALSE
7684-MALE_SAMPLED_48.5240653361975	X7684	48.5240653361975	TRUE
11755-MALE_SAMPLED_50.3606930232922	X11755	50.3606930232922	TRUE
2203-FEMALE_SAMPLED_50.1711542098632	X2203	50.1711542098632	FALSE
640-MALE_SAMPLED_48.5380782333518	X640	48.5380782333518	TRUE
3958-MALE_SAMPLED_49.4864648259094	X3958	49.4864648259094	TRUE
10731-MALE_SAMPLED_50.5305140241830	X10731	50.530514024183	TRUE
9552-MALE_SAMPLED_50.6742178047857	X9552	50.6742178047857	TRUE
4672-MALE_SAMPLED_48.9746146830579	X4672	48.9746146830579	TRUE
9511-MALE_SAMPLED_51.1393250233809	X9511	51.1393250233809	TRUE
10327-MALE_SAMPLED_50.5933060508536	X10327	50.5933060508536	TRUE
11803-MALE_SAMPLED_50.9521398462670	X11803	50.952139846267	TRUE
5419-FEMALE_SAMPLED_51.3201409689931	X5419	51.3201409689931	FALSE
7372-MALE_SAMPLED_48.5770808395313	X7372	48.5770808395313	TRUE
11570-FEMALE_SAMPLED_50.3197116837686	X11570	50.3197116837686	FALSE
1838-MALE_SAMPLED_48.4510522771010	X1838	48.451052277101	TRUE
2142-MALE_SAMPLED_49.0230030747911	X2142	49.0230030747911	TRUE
1018-MALE_SAMPLED_50.9683002212400	X1018	50.96830022124	TRUE
11513-MALE_SAMPLED_51.1309923212825	X11513	51.1309923212825	TRUE
12384-MALE_SAMPLED_51.3893215069397	X12384	51.3893215069397	TRUE
10492-FEMALE_SAMPLED_50.6397518212756	X10492	50.6397518212756	FALSE
4936-MALE_SAMPLED_49.8348298813066	X4936	49.8348298813066	TRUE
4766-MALE_SAMPLED_48.9297539563699	X4766	48.9297539563699	TRUE
3692-MALE_SAMPLED_48.5331381757127	X3692	48.5331381757127	TRUE
3623-FEMALE_SAMPLED_51.1193325449562	X3623	51.1193325449562	FALSE
7544-MALE_SAMPLED_48.8353726642521	X7544	48.8353726642521	TRUE
636-MALE_SAMPLED_49.8822099077365	X636	49.8822099077365	TRUE
10899-MALE_SAMPLED_50.1993198429549	X10899	50.1993198429549	TRUE
10308-MALE_SAMPLED_50.5562702680322	X10308	50.5562702680322	TRUE
10514-MALE_SAMPLED_49.4574278101640	X10514	49.457427810164	TRUE
4486-MALE_SAMPLED_50.5947669781594	X4486	50.5947669781594	TRUE
677-FEMALE_SAMPLED_49.2650081603637	X677	49.2650081603637	FALSE
5305-FEMALE_SAMPLED_48.9555707790273	X5305	48.9555707790273	FALSE
12155-FEMALE_SAMPLED_50.9087574980071	X12155	50.9087574980071	FALSE
11783-MALE_SAMPLED_50.8217707110884	X11783	50.8217707110884	TRUE
9760-FEMALE_SAMPLED_48.6677180675173	X9760	48.6677180675173	FALSE
5967-FEMALE_SAMPLED_49.5857350586297	X5967	49.5857350586297	FALSE
1768-MALE_SAMPLED_50.3128542022163	X1768	50.3128542022163	TRUE
4605-FEMALE_SAMPLED_48.9428356443381	X4605	48.9428356443381	FALSE
7896-MALE_SAMPLED_51.0419573848916	X7896	51.0419573848916	TRUE
3259-FEMALE_SAMPLED_49.0994302576723	X3259	49.0994302576723	FALSE
8720-FEMALE_SAMPLED_49.9993841601385	X8720	49.9993841601385	FALSE
10372-FEMALE_SAMPLED_48.8520490305813	X10372	48.8520490305813	FALSE
731-FEMALE_SAMPLED_50.8645628127119	X731	50.8645628127119	FALSE
10390-MALE_SAMPLED_49.8784436790588	X10390	49.8784436790588	TRUE
6164-MALE_SAMPLED_49.4761620377971	X6164	49.4761620377971	TRUE
2470-MALE_SAMPLED_49.7703051846324	X2470	49.7703051846324	TRUE
12161-MALE_SAMPLED_51.2680255947484	X12161	51.2680255947484	TRUE
9727-FEMALE_SAMPLED_48.8856311836129	X9727	48.8856311836129	FALSE
4389-FEMALE_SAMPLED_48.8240765039658	X4389	48.8240765039658	FALSE
3263-FEMALE_SAMPLED_51.2059430451913	X3263	51.2059430451913	FALSE
10574-FEMALE_SAMPLED_49.2451066123171	X10574	49.2451066123171	FALSE
9305-FEMALE_SAMPLED_50.7471831568832	X9305	50.7471831568832	FALSE
10968-MALE_SAMPLED_51.3330515376142	X10968	51.3330515376142	TRUE
4030-MALE_SAMPLED_49.9280352559721	X4030	49.9280352559721	TRUE
8594-MALE_SAMPLED_51.4192557453493	X8594	51.4192557453493	TRUE
9884-FEMALE_SAMPLED_48.9341915468535	X9884	48.9341915468535	FALSE
12197-MALE_SAMPLED_50.9309849452542	X12197	50.9309849452542	TRUE
11305-MALE_SAMPLED_50.2856930221746	X11305	50.2856930221746	TRUE
836-MALE_SAMPLED_49.4320240965894	X836	49.4320240965894	TRUE
10746-MALE_SAMPLED_50.5792962270638	X10746	50.5792962270638	TRUE
10511-MALE_SAMPLED_50.6154979008565	X10511	50.6154979008565	TRUE
10606-MALE_SAMPLED_49.3647319015431	X10606	49.3647319015431	TRUE
6647-FEMALE_SAMPLED_49.2766271112336	X6647	49.2766271112336	FALSE
9795-MALE_SAMPLED_48.4483220355900	X9795	48.44832203559	TRUE
5901-FEMALE_SAMPLED_50.4189710577334	X5901	50.4189710577334	FALSE
5675-FEMALE_SAMPLED_49.9539974683279	X5675	49.9539974683279	FALSE
7697-FEMALE_SAMPLED_51.1228619101307	X7697	51.1228619101307	FALSE
9610-FEMALE_SAMPLED_48.5983288949205	X9610	48.5983288949205	FALSE
11197-FEMALE_SAMPLED_50.3591491982656	X11197	50.3591491982656	FALSE
11243-MALE_SAMPLED_50.9675749463344	X11243	50.9675749463344	TRUE
1093-FEMALE_SAMPLED_51.0285996207817	X1093	51.0285996207817	FALSE
1352-MALE_SAMPLED_49.0712604797295	X1352	49.0712604797295	TRUE
9995-FEMALE_SAMPLED_50.3247226606904	X9995	50.3247226606904	FALSE
3853-FEMALE_SAMPLED_49.5650967999676	X3853	49.5650967999676	FALSE
181-FEMALE_SAMPLED_51.2801033325808	X181	51.2801033325808	FALSE
9586-FEMALE_SAMPLED_49.8715594347881	X9586	49.8715594347881	FALSE
4524-MALE_SAMPLED_49.5644034063293	X4524	49.5644034063293	TRUE
8308-MALE_SAMPLED_49.0723478416762	X8308	49.0723478416762	TRUE
9659-MALE_SAMPLED_49.2986182425952	X9659	49.2986182425952	TRUE
10697-FEMALE_SAMPLED_51.0648769091198	X10697	51.0648769091198	FALSE
3303-FEMALE_SAMPLED_48.5199434528908	X3303	48.5199434528908	FALSE
1071-FEMALE_SAMPLED_48.9938274377341	X1071	48.9938274377341	FALSE
5661-FEMALE_SAMPLED_50.7402542733902	X5661	50.7402542733902	FALSE
10521-MALE_SAMPLED_51.2078251561465	X10521	51.2078251561465	TRUE
7033-FEMALE_SAMPLED_51.1254215715302	X7033	51.1254215715302	FALSE
10949-MALE_SAMPLED_49.0103477560764	X10949	49.0103477560764	TRUE
11355-MALE_SAMPLED_50.4824721647742	X11355	50.4824721647742	TRUE
11811-FEMALE_SAMPLED_51.3477246828692	X11811	51.3477246828692	FALSE
706-MALE_SAMPLED_49.1517019118032	X706	49.1517019118032	TRUE
10705-MALE_SAMPLED_50.3514639520867	X10705	50.3514639520867	TRUE
6781-FEMALE_SAMPLED_49.3871388507391	X6781	49.3871388507391	FALSE
9433-FEMALE_SAMPLED_51.0312712427544	X9433	51.0312712427544	FALSE
10573-FEMALE_SAMPLED_49.0180443744024	X10573	49.0180443744024	FALSE
1034-MALE_SAMPLED_49.4410237558035	X1034	49.4410237558035	TRUE
12367-FEMALE_SAMPLED_51.2069970101433	X12367	51.2069970101433	FALSE
3244-MALE_SAMPLED_49.0481625662500	X3244	49.04816256625	TRUE
1027-FEMALE_SAMPLED_49.3823114228284	X1027	49.3823114228284	FALSE
11562-FEMALE_SAMPLED_49.1282305719646	X11562	49.1282305719646	FALSE
2545-FEMALE_SAMPLED_49.3387311757392	X2545	49.3387311757392	FALSE
5522-MALE_SAMPLED_50.4990087265464	X5522	50.4990087265464	TRUE
9476-MALE_SAMPLED_51.1290307701415	X9476	51.1290307701415	TRUE
9756-FEMALE_SAMPLED_50.6386202545686	X9756	50.6386202545686	FALSE
7174-MALE_SAMPLED_50.0058302627726	X7174	50.0058302627726	TRUE
11490-FEMALE_SAMPLED_50.3792434267083	X11490	50.3792434267083	FALSE
10877-FEMALE_SAMPLED_49.7772715862224	X10877	49.7772715862224	FALSE
4552-MALE_SAMPLED_48.5996732872294	X4552	48.5996732872294	TRUE
10660-MALE_SAMPLED_48.7076074378414	X10660	48.7076074378414	TRUE
11299-FEMALE_SAMPLED_50.8745127401630	X11299	50.874512740163	FALSE
8692-FEMALE_SAMPLED_51.2912771869300	X8692	51.29127718693	FALSE
8597-MALE_SAMPLED_50.0965716659406	X8597	50.0965716659406	TRUE
5254-MALE_SAMPLED_49.1666018140817	X5254	49.1666018140817	TRUE
7636-MALE_SAMPLED_49.0306070165092	X7636	49.0306070165092	TRUE
11344-MALE_SAMPLED_48.6881909631042	X11344	48.6881909631042	TRUE
10193-MALE_SAMPLED_49.9151372343617	X10193	49.9151372343617	TRUE
5152-MALE_SAMPLED_50.2413514237700	X5152	50.24135142377	TRUE
842-MALE_SAMPLED_51.4379441463238	X842	51.4379441463238	TRUE
9091-FEMALE_SAMPLED_49.8727438116761	X9091	49.8727438116761	FALSE
11090-FEMALE_SAMPLED_50.1050456457155	X11090	50.1050456457155	FALSE
6603-FEMALE_SAMPLED_51.3164134807734	X6603	51.3164134807734	FALSE
9078-MALE_SAMPLED_48.5914582887048	X9078	48.5914582887048	TRUE
2195-FEMALE_SAMPLED_50.2966758319957	X2195	50.2966758319957	FALSE
11459-FEMALE_SAMPLED_51.0012643548975	X11459	51.0012643548975	FALSE
4824-MALE_SAMPLED_50.7166290858144	X4824	50.7166290858144	TRUE
4582-MALE_SAMPLED_49.5017739033642	X4582	49.5017739033642	TRUE
10973-MALE_SAMPLED_49.0824374500511	X10973	49.0824374500511	TRUE
10054-FEMALE_SAMPLED_49.7413465906715	X10054	49.7413465906715	FALSE
9011-MALE_SAMPLED_50.6363072655944	X9011	50.6363072655944	TRUE
5069-FEMALE_SAMPLED_48.9694363565499	X5069	48.9694363565499	FALSE
11559-MALE_SAMPLED_51.1866672355531	X11559	51.1866672355531	TRUE
7096-MALE_SAMPLED_48.6324148275739	X7096	48.6324148275739	TRUE
9957-FEMALE_SAMPLED_49.0293560412096	X9957	49.0293560412096	FALSE
9885-MALE_SAMPLED_48.8463801937027	X9885	48.8463801937027	TRUE
12154-MALE_SAMPLED_51.4102582835907	X12154	51.4102582835907	TRUE
8292-FEMALE_SAMPLED_51.4101061143296	X8292	51.4101061143296	FALSE
2979-FEMALE_SAMPLED_50.0333025057184	X2979	50.0333025057184	FALSE
5513-FEMALE_SAMPLED_49.2494325041620	X5513	49.249432504162	FALSE
4089-FEMALE_SAMPLED_48.7814660284052	X4089	48.7814660284052	FALSE
6349-FEMALE_SAMPLED_48.5927857740166	X6349	48.5927857740166	FALSE
4-MALE_SAMPLED_50.6090976842528	X4	50.6090976842528	TRUE
10240-MALE_SAMPLED_48.8042578899617	X10240	48.8042578899617	TRUE
10875-MALE_SAMPLED_50.6665730096715	X10875	50.6665730096715	TRUE
10460-MALE_SAMPLED_51.3501621738391	X10460	51.3501621738391	TRUE
9276-FEMALE_SAMPLED_50.5943035322557	X9276	50.5943035322557	FALSE
5681-FEMALE_SAMPLED_49.9483774693066	X5681	49.9483774693066	FALSE
2910-MALE_SAMPLED_51.3740212430561	X2910	51.3740212430561	TRUE
10858-FEMALE_SAMPLED_50.7733934665879	X10858	50.7733934665879	FALSE
8530-MALE_SAMPLED_48.9661171787733	X8530	48.9661171787733	TRUE
8244-MALE_SAMPLED_49.6909611658043	X8244	49.6909611658043	TRUE
2397-FEMALE_SAMPLED_49.0999122352654	X2397	49.0999122352654	FALSE
1177-FEMALE_SAMPLED_50.9517787636573	X1177	50.9517787636573	FALSE
6551-FEMALE_SAMPLED_50.2014412893763	X6551	50.2014412893763	FALSE
11223-MALE_SAMPLED_51.3763521029463	X11223	51.3763521029463	TRUE
10602-MALE_SAMPLED_51.1449490261579	X10602	51.1449490261579	TRUE
12336-FEMALE_SAMPLED_51.2624026180560	X12336	51.262402618056	FALSE
5788-MALE_SAMPLED_51.3748234645313	X5788	51.3748234645313	TRUE
2426-MALE_SAMPLED_51.1071867041605	X2426	51.1071867041605	TRUE
258-MALE_SAMPLED_49.2807156024350	X258	49.280715602435	TRUE
3707-FEMALE_SAMPLED_50.5529706696829	X3707	50.5529706696829	FALSE
11198-MALE_SAMPLED_51.1468507074600	X11198	51.14685070746	TRUE
11039-MALE_SAMPLED_51.0946745106334	X11039	51.0946745106334	TRUE
2835-FEMALE_SAMPLED_50.3884006363655	X2835	50.3884006363655	FALSE
4737-FEMALE_SAMPLED_51.2097116899526	X4737	51.2097116899526	FALSE
6991-FEMALE_SAMPLED_50.1931999653893	X6991	50.1931999653893	FALSE
11002-MALE_SAMPLED_50.8958888675401	X11002	50.8958888675401	TRUE
7463-FEMALE_SAMPLED_51.0594716041664	X7463	51.0594716041664	FALSE
11462-MALE_SAMPLED_51.1581420893630	X11462	51.158142089363	TRUE
6010-MALE_SAMPLED_49.6998941539636	X6010	49.6998941539636	TRUE
11259-MALE_SAMPLED_50.9480411249528	X11259	50.9480411249528	TRUE
11441-MALE_SAMPLED_48.7482439137379	X11441	48.7482439137379	TRUE
8268-FEMALE_SAMPLED_49.7005380971672	X8268	49.7005380971672	FALSE
11531-MALE_SAMPLED_49.8657168075292	X11531	49.8657168075292	TRUE
7767-FEMALE_SAMPLED_50.2174129723421	X7767	50.2174129723421	FALSE
11353-MALE_SAMPLED_48.8778744865990	X11353	48.877874486599	TRUE
3459-FEMALE_SAMPLED_49.2238389781991	X3459	49.2238389781991	FALSE
10886-FEMALE_SAMPLED_49.4912972969318	X10886	49.4912972969318	FALSE
10101-FEMALE_SAMPLED_50.8582455776481	X10101	50.8582455776481	FALSE
3727-FEMALE_SAMPLED_48.6043168944156	X3727	48.6043168944156	FALSE
10205-MALE_SAMPLED_49.9296259435209	X10205	49.9296259435209	TRUE
12145-MALE_SAMPLED_51.2058413021581	X12145	51.2058413021581	TRUE
5866-MALE_SAMPLED_51.4134304441827	X5866	51.4134304441827	TRUE
10658-MALE_SAMPLED_49.6130429981126	X10658	49.6130429981126	TRUE
9745-MALE_SAMPLED_49.1705803815125	X9745	49.1705803815125	TRUE
7764-MALE_SAMPLED_50.5058203912189	X7764	50.5058203912189	TRUE
10582-FEMALE_SAMPLED_49.8874876177719	X10582	49.8874876177719	FALSE
11128-MALE_SAMPLED_51.2853324457387	X11128	51.2853324457387	TRUE
11662-FEMALE_SAMPLED_50.6424930884818	X11662	50.6424930884818	FALSE
11721-FEMALE_SAMPLED_51.0597622745985	X11721	51.0597622745985	FALSE
6079-FEMALE_SAMPLED_51.0142254698871	X6079	51.0142254698871	FALSE
1856-MALE_SAMPLED_50.8445787259693	X1856	50.8445787259693	TRUE
2618-MALE_SAMPLED_49.9498258398229	X2618	49.9498258398229	TRUE
1233-FEMALE_SAMPLED_50.6112061834278	X1233	50.6112061834278	FALSE
8321-FEMALE_SAMPLED_48.5549592019374	X8321	48.5549592019374	FALSE
386-MALE_SAMPLED_49.4739761911182	X386	49.4739761911182	TRUE
11148-FEMALE_SAMPLED_50.3884715996532	X11148	50.3884715996532	FALSE
10224-MALE_SAMPLED_51.1195562097559	X10224	51.1195562097559	TRUE
11341-MALE_SAMPLED_50.4231691185700	X11341	50.42316911857	TRUE
3152-MALE_SAMPLED_48.8317419304362	X3152	48.8317419304362	TRUE
4381-FEMALE_SAMPLED_50.1204724840204	X4381	50.1204724840204	FALSE
9208-FEMALE_SAMPLED_51.0890735930147	X9208	51.0890735930147	FALSE
6392-MALE_SAMPLED_48.8583534322528	X6392	48.8583534322528	TRUE
10505-MALE_SAMPLED_50.2207676027751	X10505	50.2207676027751	TRUE
9768-MALE_SAMPLED_51.4189034497680	X9768	51.418903449768	TRUE
7054-MALE_SAMPLED_48.7942178752123	X7054	48.7942178752123	TRUE
10019-FEMALE_SAMPLED_48.6311210151611	X10019	48.6311210151611	FALSE
11687-FEMALE_SAMPLED_50.2515797589289	X11687	50.2515797589289	FALSE
1060-MALE_SAMPLED_51.3730099308154	X1060	51.3730099308154	TRUE
6460-MALE_SAMPLED_48.8885693983024	X6460	48.8885693983024	TRUE
6021-FEMALE_SAMPLED_48.8039580664912	X6021	48.8039580664912	FALSE
8540-FEMALE_SAMPLED_50.8593656834996	X8540	50.8593656834996	FALSE
11994-MALE_SAMPLED_50.1259926392080	X11994	50.125992639208	TRUE
7497-FEMALE_SAMPLED_49.8980468215736	X7497	49.8980468215736	FALSE
108-MALE_SAMPLED_50.3454950458685	X108	50.3454950458685	TRUE
5448-MALE_SAMPLED_48.6578759313410	X5448	48.657875931341	TRUE
7871-FEMALE_SAMPLED_51.1967216902262	X7871	51.1967216902262	FALSE
2673-FEMALE_SAMPLED_48.7919371118618	X2673	48.7919371118618	FALSE
796-MALE_SAMPLED_50.7804487924872	X796	50.7804487924872	TRUE
10201-MALE_SAMPLED_51.3296400275862	X10201	51.3296400275862	TRUE
4349-FEMALE_SAMPLED_51.1995832992101	X4349	51.1995832992101	FALSE
4027-FEMALE_SAMPLED_48.7561884862220	X4027	48.756188486222	FALSE
2657-FEMALE_SAMPLED_51.3665591385065	X2657	51.3665591385065	FALSE
9419-MALE_SAMPLED_48.9311091354897	X9419	48.9311091354897	TRUE
9839-MALE_SAMPLED_50.5554473125225	X9839	50.5554473125225	TRUE
4827-FEMALE_SAMPLED_49.7999737914501	X4827	49.7999737914501	FALSE
10627-MALE_SAMPLED_48.9353167384247	X10627	48.9353167384247	TRUE
1852-MALE_SAMPLED_49.7361767794786	X1852	49.7361767794786	TRUE
4973-FEMALE_SAMPLED_50.6165585978737	X4973	50.6165585978737	FALSE
1557-FEMALE_SAMPLED_51.0630093247013	X1557	51.0630093247013	FALSE
10745-FEMALE_SAMPLED_49.9432854365872	X10745	49.9432854365872	FALSE
2530-MALE_SAMPLED_49.4840824731941	X2530	49.4840824731941	TRUE
11181-MALE_SAMPLED_49.5188230806811	X11181	49.5188230806811	TRUE
11759-MALE_SAMPLED_51.2916961388977	X11759	51.2916961388977	TRUE
5075-FEMALE_SAMPLED_48.8827338237165	X5075	48.8827338237165	FALSE
6884-MALE_SAMPLED_50.8131033133099	X6884	50.8131033133099	TRUE
3504-MALE_SAMPLED_51.3738170214778	X3504	51.3738170214778	TRUE
6376-MALE_SAMPLED_50.5817190001102	X6376	50.5817190001102	TRUE
4885-FEMALE_SAMPLED_50.6672646214569	X4885	50.6672646214569	FALSE
8818-FEMALE_SAMPLED_50.0010187974980	X8818	50.001018797498	FALSE
8809-MALE_SAMPLED_49.2889590875561	X8809	49.2889590875561	TRUE
3647-FEMALE_SAMPLED_51.1697673727608	X3647	51.1697673727608	FALSE
3309-FEMALE_SAMPLED_49.6254996119382	X3309	49.6254996119382	FALSE
6424-MALE_SAMPLED_49.8452256149462	X6424	49.8452256149462	TRUE
9714-FEMALE_SAMPLED_49.1692484670634	X9714	49.1692484670634	FALSE
9906-FEMALE_SAMPLED_51.0738614585566	X9906	51.0738614585566	FALSE
12128-MALE_SAMPLED_50.5467837829923	X12128	50.5467837829923	TRUE
2396-MALE_SAMPLED_49.3508373505751	X2396	49.3508373505751	TRUE
5235-FEMALE_SAMPLED_50.4728921733180	X5235	50.472892173318	FALSE
11150-FEMALE_SAMPLED_51.4060974502785	X11150	51.4060974502785	FALSE
1840-MALE_SAMPLED_49.6559877956601	X1840	49.6559877956601	TRUE
11813-MALE_SAMPLED_50.3988461110125	X11813	50.3988461110125	TRUE
10093-MALE_SAMPLED_51.3209669664351	X10093	51.3209669664351	TRUE
2170-MALE_SAMPLED_49.1912147782127	X2170	49.1912147782127	TRUE
5955-FEMALE_SAMPLED_51.2515077630373	X5955	51.2515077630373	FALSE
2104-MALE_SAMPLED_49.4392954367062	X2104	49.4392954367062	TRUE
8304-FEMALE_SAMPLED_50.0766748760211	X8304	50.0766748760211	FALSE
11348-MALE_SAMPLED_50.3669731607510	X11348	50.366973160751	TRUE
10916-FEMALE_SAMPLED_48.5005578703562	X10916	48.5005578703562	FALSE
10666-MALE_SAMPLED_51.1831395753974	X10666	51.1831395753974	TRUE
9175-FEMALE_SAMPLED_50.5549520510098	X9175	50.5549520510098	FALSE
9870-MALE_SAMPLED_50.0146349442506	X9870	50.0146349442506	TRUE
7698-MALE_SAMPLED_50.0897123899626	X7698	50.0897123899626	TRUE
10590-MALE_SAMPLED_49.4063049119281	X10590	49.4063049119281	TRUE
4710-MALE_SAMPLED_48.5718914531021	X4710	48.5718914531021	TRUE
3855-FEMALE_SAMPLED_49.0164610105416	X3855	49.0164610105416	FALSE
4348-MALE_SAMPLED_50.0467135151698	X4348	50.0467135151698	TRUE
11866-FEMALE_SAMPLED_51.0487021019066	X11866	51.0487021019066	FALSE
11087-FEMALE_SAMPLED_50.8528948291054	X11087	50.8528948291054	FALSE
7865-FEMALE_SAMPLED_49.1670960809419	X7865	49.1670960809419	FALSE
9413-MALE_SAMPLED_49.3250596267021	X9413	49.3250596267021	TRUE
10070-MALE_SAMPLED_48.9604037320091	X10070	48.9604037320091	TRUE
2295-FEMALE_SAMPLED_49.3528976566008	X2295	49.3528976566008	FALSE
8213-MALE_SAMPLED_49.4441733802518	X8213	49.4441733802518	TRUE
6291-FEMALE_SAMPLED_50.1216490580550	X6291	50.121649058055	FALSE
10515-MALE_SAMPLED_50.5938422391040	X10515	50.593842239104	TRUE
9973-FEMALE_SAMPLED_50.7222886027152	X9973	50.7222886027152	FALSE
4380-MALE_SAMPLED_51.3370241531952	X4380	51.3370241531952	TRUE
10925-MALE_SAMPLED_51.1916211016791	X10925	51.1916211016791	TRUE
11277-FEMALE_SAMPLED_48.6717218386324	X11277	48.6717218386324	FALSE
11183-MALE_SAMPLED_48.9871825750301	X11183	48.9871825750301	TRUE
9964-MALE_SAMPLED_49.2195147061570	X9964	49.219514706157	TRUE
1805-FEMALE_SAMPLED_49.4691068180686	X1805	49.4691068180686	FALSE
11980-MALE_SAMPLED_50.7780072341988	X11980	50.7780072341988	TRUE
12027-MALE_SAMPLED_51.0332056511974	X12027	51.0332056511974	TRUE
7129-FEMALE_SAMPLED_49.0103649815860	X7129	49.010364981586	FALSE
9027-MALE_SAMPLED_50.7317580703961	X9027	50.7317580703961	TRUE
7462-MALE_SAMPLED_50.3972941520473	X7462	50.3972941520473	TRUE
9087-FEMALE_SAMPLED_48.7724256436190	X9087	48.772425643619	FALSE
4917-FEMALE_SAMPLED_50.3483971590026	X4917	50.3483971590026	FALSE
3575-FEMALE_SAMPLED_49.2758045552613	X3575	49.2758045552613	FALSE
10866-MALE_SAMPLED_51.0142644827569	X10866	51.0142644827569	TRUE
9490-MALE_SAMPLED_50.3582135690226	X9490	50.3582135690226	TRUE
3662-MALE_SAMPLED_48.4931030454895	X3662	48.4931030454895	TRUE
2306-MALE_SAMPLED_48.4808663211147	X2306	48.4808663211147	TRUE
4757-FEMALE_SAMPLED_48.9592530832010	X4757	48.959253083201	FALSE
3537-FEMALE_SAMPLED_50.0819913621376	X3537	50.0819913621376	FALSE
6892-MALE_SAMPLED_48.7944135821739	X6892	48.7944135821739	TRUE
5347-FEMALE_SAMPLED_48.7447808431311	X5347	48.7447808431311	FALSE
998-MALE_SAMPLED_50.5913257766364	X998	50.5913257766364	TRUE
11135-MALE_SAMPLED_51.0922026231269	X11135	51.0922026231269	TRUE
11357-FEMALE_SAMPLED_49.8419704616385	X11357	49.8419704616385	FALSE
586-MALE_SAMPLED_49.5287418372313	X586	49.5287418372313	TRUE
11292-FEMALE_SAMPLED_50.9190072014312	X11292	50.9190072014312	FALSE
3186-MALE_SAMPLED_50.8206182371209	X3186	50.8206182371209	TRUE
10904-FEMALE_SAMPLED_50.3467795348110	X10904	50.346779534811	FALSE
8225-MALE_SAMPLED_49.1581500582246	X8225	49.1581500582246	TRUE
9457-FEMALE_SAMPLED_50.8227092125302	X9457	50.8227092125302	FALSE
1839-FEMALE_SAMPLED_49.9350312512683	X1839	49.9350312512683	FALSE
11192-FEMALE_SAMPLED_49.4628826731200	X11192	49.46288267312	FALSE
10508-MALE_SAMPLED_48.4994948836824	X10508	48.4994948836824	TRUE
1070-MALE_SAMPLED_49.5598476903828	X1070	49.5598476903828	TRUE
3498-MALE_SAMPLED_48.4686721977627	X3498	48.4686721977627	TRUE
11747-FEMALE_SAMPLED_51.3980516670121	X11747	51.3980516670121	FALSE
7553-FEMALE_SAMPLED_49.8190999589710	X7553	49.819099958971	FALSE
7914-MALE_SAMPLED_51.3452850782627	X7914	51.3452850782627	TRUE
11038-MALE_SAMPLED_50.9918436496368	X11038	50.9918436496368	TRUE
5516-MALE_SAMPLED_48.8382548752556	X5516	48.8382548752556	TRUE
10803-MALE_SAMPLED_50.4555180924794	X10803	50.4555180924794	TRUE
9641-MALE_SAMPLED_49.2948390743545	X9641	49.2948390743545	TRUE
3991-FEMALE_SAMPLED_49.0611197689863	X3991	49.0611197689863	FALSE
5217-FEMALE_SAMPLED_50.0521625981050	X5217	50.052162598105	FALSE
11340-FEMALE_SAMPLED_48.4686946347205	X11340	48.4686946347205	FALSE
2471-FEMALE_SAMPLED_49.8749816191698	X2471	49.8749816191698	FALSE
1950-MALE_SAMPLED_49.2177521693370	X1950	49.217752169337	TRUE
1409-FEMALE_SAMPLED_48.9316293638980	X1409	48.931629363898	FALSE
3785-FEMALE_SAMPLED_49.3792215781136	X3785	49.3792215781136	FALSE
7552-MALE_SAMPLED_51.3139109385515	X7552	51.3139109385515	TRUE
7390-MALE_SAMPLED_50.5326231149806	X7390	50.5326231149806	TRUE
3342-MALE_SAMPLED_50.1882741974982	X3342	50.1882741974982	TRUE
11120-FEMALE_SAMPLED_49.6389797120204	X11120	49.6389797120204	FALSE
10044-FEMALE_SAMPLED_48.6161908563076	X10044	48.6161908563076	FALSE
942-MALE_SAMPLED_49.6679873736425	X942	49.6679873736425	TRUE
11073-MALE_SAMPLED_50.5118082272670	X11073	50.511808227267	TRUE
3588-MALE_SAMPLED_48.9984654828290	X3588	48.998465482829	TRUE
77-FEMALE_SAMPLED_48.5315162844340	X77	48.531516284434	FALSE
1397-FEMALE_SAMPLED_49.2059786338208	X1397	49.2059786338208	FALSE
10537-FEMALE_SAMPLED_48.5834498468170	X10537	48.583449846817	FALSE
10974-MALE_SAMPLED_49.6536837599555	X10974	49.6536837599555	TRUE
10410-MALE_SAMPLED_50.6383495407494	X10410	50.6383495407494	TRUE
3245-FEMALE_SAMPLED_50.0719190896338	X3245	50.0719190896338	FALSE
802-MALE_SAMPLED_49.4138996265678	X802	49.4138996265678	TRUE
1512-MALE_SAMPLED_50.1616616144160	X1512	50.161661614416	TRUE
1163-FEMALE_SAMPLED_49.0045289089753	X1163	49.0045289089753	FALSE
9355-MALE_SAMPLED_49.9134876436869	X9355	49.9134876436869	TRUE
10912-FEMALE_SAMPLED_50.5504991712364	X10912	50.5504991712364	FALSE
4595-FEMALE_SAMPLED_50.6964280921815	X4595	50.6964280921815	FALSE
2723-FEMALE_SAMPLED_48.5976869081928	X2723	48.5976869081928	FALSE
3547-FEMALE_SAMPLED_50.9325575362740	X3547	50.932557536274	FALSE
4938-MALE_SAMPLED_48.8311872775516	X4938	48.8311872775516	TRUE
